"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","Y"
1.36782717942326,0.290722844643498,0.312516273339671,-0.75490014593259,-0.873602629216866,0.69088329351212,-1.14308085104356,1.73402493325087,1.7538493541535,-0.660694489533208,-0.372804808189972,-1.0366174000436,-1.54743012422336,1.29364668330736,0.644840026217519,1.4520263756572,0.573650565940877,1.74286975933933,0.449673577203142,-0.545586236014032,-0.569784289765336,0.0908266477716703,0.230427315499765,0.127435685580608,-1.79333757132335,0.244348002407579,0.655110327857216,1.08580751809238,0.286203498054893,0.96071652126434,-0.966804954913513,0.220335089174387,-0.552401302202512,1.62495146122563,0.0411616561590434,2.31895675330336,0.645470020545754,0.758665564809592,-1.11369907445949,-0.522527641036459,1.06882373328198,-1.33092203389018,1.93058653214391,2.23978852480697,0.451130648221387,0.345628030817535,-0.603868993657163,-1.22142216774153,0.784166050172447,-0.0773287366962749,0.269721005486376,1.57475552600875,1.77844871535722,0.277198935988034,-0.389081047113829,-0.801517215328842,1.05314461086933,0.437970851982249,-0.0665555419805618,-1.18130119096088,0.370072263925348,0.435265001208179,0.328610808619877,1.18760211787713,1.27579847123051,-1.35567652346318,1.31846633793214,-0.458120781955089,-0.386440999672365,1.73989729142606,2.00837807663666,0.386949950224011,0.784428243686521,1.60819727829539,1.04407666447053,-0.130479074199629,-0.743901517268689,-0.536745301077739,0.0884762278440217,-0.528332700343556,0.647410748037809,2.01069057178807,-1.86144664402624,-1.22668495018827,-0.0101744517200494,-1.20769777432918,-0.746181378203053,-1.23455377851278,1.25112221838555,-0.949135153629281,-0.639724338228023,-0.722354976177343,-0.114520733817194,-0.890941686404046,-0.827723964381968,-0.127860996543361,-0.715405788570756,-0.158008342891117,0.101376679550502,-0.114791143616927,1
1.32956479078236,1.33417603370242,-0.108322301643512,1.56520486289813,-0.537821373353152,-1.61995733533253,-1.91100710050698,0.144689291538965,-0.675728636887604,0.398961252222583,-0.1492126428995,-0.88628240579862,1.50785678918317,-0.53105229998032,-0.332538187914815,-0.473966101321481,-0.145365746927721,1.59901683028022,0.294681520179693,1.95294605119135,0.630912983436942,-0.831116719772438,0.43982485778182,0.0795288373679477,0.000380005761731144,0.0654463890483059,1.87343168223344,0.177176347737272,0.930100045063135,0.0163365852066351,-0.787751252717025,-2.45768336233166,0.528823906454884,0.895535196389586,-0.615796570584688,1.30313411196162,-0.817928745021224,1.8049330507946,-0.5327131484528,-0.907800167511749,-0.469594436333019,0.59130170223351,0.590400816845541,-0.359694373821364,-0.374377468224779,0.316021678509766,-1.61833449971218,0.265506603240045,1.60535491122845,-1.16626339718235,-0.731220906948316,-0.594138143970899,-0.17343168790466,-1.38328437685205,-1.31535355073009,-0.756818766980019,0.219336816541635,0.294848351428729,-0.268439546718533,-0.281855643967589,0.735323653449951,-0.367424507790808,0.721642593514248,0.670200825029624,0.51244309324182,1.54897493565666,-0.0473529114002886,-1.07495469698283,0.507392685266184,-1.15220227581266,0.802191736980196,-0.213971482980134,0.245252310230786,-0.222745712603273,-0.700237563108203,0.861372986105082,-0.487353324901747,0.475137341912604,-0.438025665359847,-1.26300907554718,0.0792575618457115,0.550057645205004,-0.203308333625185,-0.0156672036060716,-0.677709600362266,-0.977219213948901,-0.588864001461857,-0.277048798861758,-1.23420849621966,-0.239752614664457,-1.01520004475954,-0.326311690012684,0.184485614577403,0.60040253337317,0.202006639559448,1.80580165112598,1.49707015116357,-0.999016332997472,-0.0904422644715095,-1.43013982554065,1
0.336472797203817,-0.901342155259083,0.250790417333032,-0.0500492609915262,-1.19694419125831,0.847692026484126,0.590792092517704,-0.243125317307897,0.600507503813497,-1.30582701702516,-0.0922176935601109,-0.688422662528601,0.27500362972267,-0.707455455356427,-1.67844285625366,-1.14888915117101,0.0529052143335846,-0.685074971482115,0.242129414243587,1.06253169668939,-1.27451448160495,0.977795742065045,0.802922042544536,-0.368494161682639,1.62671113123798,0.241653917017271,-0.452225188340186,2.04299700130389,0.360256289393892,-1.55631865168129,-0.728400196143175,0.233750404407641,0.117708821792805,-0.966844090318178,-0.151682659978629,-1.55474259291162,-0.217641337036393,-0.737777184257148,1.29850207718185,1.66231209892867,-0.0705414504368299,-1.16315191848279,-0.899165667793399,0.389878787387868,-1.89362369384232,-0.624493167269608,-0.752183740423711,0.647905034767725,1.00150017156423,-0.381700381454617,-0.707388784526088,0.171168323375424,0.47931057798664,-0.413914732411261,0.8595917065928,-0.706369385074079,1.44974381037483,1.71511686993752,-1.2001395692014,0.604261611276691,2.32913972181038,0.23196550014658,-0.215161200460262,-0.0725588480059665,-0.493271540889458,1.4792494267037,0.494726431905611,1.35498495496956,0.317485731050519,1.20866132446471,-0.990717610051131,-0.503477409900397,-0.466697915380729,-2.10537656657019,0.207760744173654,0.523508346944494,1.51929408061094,-0.270875486408137,-1.5981977518703,-0.399903231456077,0.568417935035138,-1.23705122433902,-1.73118311276694,-0.829299207367994,-0.0296645784677593,-0.348658710671692,-0.407758886194212,-1.16660815047482,0.167601005437767,1.10402788730995,-0.149486406476563,-0.886216628463513,-0.579303169264421,-0.330921653051341,0.338294586569762,0.982691137534927,1.49081315548855,0.651278488487836,0.62868970189383,0.929702769995757,0
0.00689283844195796,-0.222763412932851,-1.31619339420622,0.111028706146697,-1.10041581804787,1.3694709277091,-0.32403488001247,-2.52996204073049,1.05658070176622,-0.443201083998582,-0.574496620028689,-0.0115312412889761,0.276734813388451,-2.27415639810888,-1.17807265284997,1.46693391284825,-0.603867882217304,-0.321940584821995,2.04745849906327,0.794566892634799,0.0934208156301392,1.22434072958591,-0.215170640415718,0.364805082159096,-1.40144542655483,0.522430740358271,-1.5600299109613,-0.880849427832541,-0.725318963456162,-0.132011329296749,-0.848340375999178,-0.888134559186561,-0.444185138807624,-0.233675918887689,1.01804890270413,-1.01147541106648,-0.765443408366686,1.78359201494855,-3.06535687124381,1.47541963578182,-0.955981929427543,-0.993426306725988,-0.231705338263166,-1.14572716011889,-0.275616615604515,1.16901472191181,0.37519756243904,-0.259985496332834,3.18944032108428,-1.87537846203416,0.00970303000242797,-2.02859201322835,1.24177203537699,0.139927302423763,1.91350176046834,1.60372943309128,2.75687389505014,-0.564857655826631,-2.08603923632878,-2.32322085275227,-0.841497936809981,-0.69457715174216,-1.58630877298307,0.0538576260862561,2.87882154918854,1.322184630822,-0.795601755352822,-1.12479206160168,0.181497581522906,-1.83701855372078,-2.36819294482726,-0.495518178786778,0.120957234607074,-1.0726881070881,-0.694356626621981,1.7177496854882,-0.859657529451031,-0.525997610174535,0.981391302710016,0.246215875445494,0.81478591375145,-0.0139336175157997,-0.116252649973982,0.189756777411402,0.393097496478734,0.252764593335148,-0.265692650330868,1.57492103995917,0.428479823023839,-0.507412522151934,-0.264201092002444,1.88248016741023,-0.553039264922182,1.24566318503676,0.141133826804831,-0.987170437031492,0.477942605944431,-0.307041212349555,-0.819123104679826,0.532215084773442,0
-0.455468738161428,-1.7714680282034,-0.430075449167385,0.475471045997417,0.591219930355885,-0.593597830803156,-1.78235005517033,-0.0155833081331367,-0.58933275658073,-1.21740052305349,-1.96122664049141,0.762355951718571,-0.601527419814491,0.32622042678315,-0.549100069721623,-1.06324368544247,-0.777312719102031,1.37466780939019,0.155832161697712,1.02106334956095,-0.0965118744390396,-1.68495673260647,-1.22170609254083,0.828746887995323,0.47218918091863,-1.01805857519486,-0.811015835832736,-0.237147227768256,1.20545053096398,-0.49533643307592,0.387826839475423,-0.918234528445046,0.13928505655075,0.118234138986336,0.521317187086239,1.42714777563237,0.603970873581763,0.904569904011158,-0.358179023630007,-0.570386265589246,0.30275414229497,2.11533667010609,-0.158907547603561,-1.09595307044666,-0.0713646119228277,-0.0518035667045869,-0.439538029024954,0.189065599559183,-0.52400690216199,0.0317049527574743,-0.573536254990803,-1.32793772706546,-1.15233887147652,-1.22672533332892,0.165865380393214,0.674300830212041,-2.00411703006141,-1.12191659228022,0.486512807372473,-0.653835637453826,-0.248100642758154,-0.276778533024431,0.0706147175319601,-0.558844961981271,-1.05220978328912,2.09714216247693,0.311277378738617,-1.15970778166048,1.09932892098771,0.112885381442137,0.606563229991676,1.07363044043191,0.350166622524076,-0.397697786243928,-0.634674905138031,0.35779756878995,0.0954469928478284,0.331565102700751,0.166553552493733,-1.9218515635266,-0.0111576608072384,-0.117893283971211,1.2320802282154,0.833049317687889,0.319168025292748,-0.282042847444265,-0.32015991603585,1.09777449943597,-0.269903017642314,-0.0125788921330662,-1.96062326969821,1.17247920679218,-0.845363901983361,-1.11761719059165,-1.53179828613823,-2.16736660732678,1.83953107203056,-0.406772404222966,1.45046800907062,1.15451075756782,0
-0.366523932873933,0.287422250114445,-1.70410969758613,-0.939003904707139,0.73371256769246,0.0541853352800415,0.555640260836239,-0.151469471634135,-0.520254528695621,-0.83982983727178,0.971325375264889,-0.539007678420544,-0.08750157341545,-0.430464678148532,1.38614041215027,0.941798005963074,-0.820071713611686,0.694063872153912,-0.671418003302947,-1.26165648804169,0.562728975864271,-0.756772814056863,1.62026621116857,-1.25813351781151,-0.439435124110698,1.8831971038929,-0.424625883784208,-0.414234794778658,0.342727115725448,-0.112691601275155,-0.344059516803888,-0.497488399473712,-0.337366826426798,-0.0514289219392922,0.48358200405735,0.312176133810262,1.655763854373,-0.855509439200443,-1.72002394428642,-0.153659331103643,2.44953710240296,1.75511406956804,-0.711872380700963,2.83200098946682,1.33839183128605,-1.4064297649486,-0.680206571550706,-1.44614413410122,-0.299864004213135,1.68690843334299,0.214208987668825,-0.635093605636373,0.120303671588473,0.481245872142228,0.487499604269291,1.37722116646858,-0.126514903513345,1.18422128278609,-0.815845881194753,-0.0241360056295291,0.947745113250585,-1.34536125147598,0.870928026127165,-2.03688874646543,1.28587395904718,-0.589042023913789,-0.974473573397302,-0.216320060617635,1.54071338948279,-0.14883480348699,-0.967669237872484,-0.789491586939404,-0.557003329550508,-1.18933732793069,-0.755996037528317,-1.73827867818422,1.79840745111898,1.81492715745155,0.101909235831208,1.13472849872676,-0.947553486450372,1.34859259302238,-1.13826513075578,-0.312784107654956,0.208550931486232,0.894616044332854,-1.23037457311356,0.418707257665222,1.00731993801479,0.244066616223548,-1.72936821839647,0.21387167422216,1.50810912911291,1.41600408130498,-0.362346059590694,-0.575822820195852,1.29352202210373,0.408217988242905,0.528482381216453,-0.420057040163812,0
0.648286567503148,-0.641191762323999,-0.842137365214459,-0.774045619642981,0.2172775622243,-1.5386871803202,-0.648418522577846,1.44681284569684,0.705062888487336,-0.677318403999919,-0.713199115251178,0.683137728248131,-0.813381129091604,-0.941809613324089,1.4445738591902,-2.59205169471036,0.305725899075278,1.90444479275886,-0.631507009154428,1.41645495010699,-0.919104011344174,0.123739114072754,-1.0885720498806,0.945613657994596,1.23679744461497,-0.279949169556792,-0.724189724766509,0.0129700072031404,-0.0585924995467308,0.800167211925515,1.09075963685472,-0.301965866347223,-1.3516667983542,-1.24353911578644,-1.20929522940232,1.22420251386654,-0.0915093531947189,-0.813851709041955,0.197662100731488,0.933592211871773,0.916616085316524,0.910849433512953,0.210045842205218,-2.95270203459696,0.0872273660882219,-0.223147560646402,0.954457898158924,0.133715601539686,-0.56322739860358,0.321208629061451,0.710704533158807,-0.240099332141566,-0.941651258809757,-0.688116444526633,0.956581274080671,1.25048904450507,-0.420562851195451,0.630148068217129,-0.739860085552954,0.605399870602976,-0.561116428266485,-0.584015773946084,1.63408849231794,0.13267123604084,-0.796389236224749,-1.55940209805957,0.0908572718211585,0.45902631627641,0.396147117999432,0.366011681297065,-0.218240298018287,-1.21470218676533,-0.326545913909164,-0.495560766751492,-0.388532317007363,-0.564350909769838,1.07859066483229,0.65330173643231,-1.17757407125169,-1.58758406447988,-0.475279923398966,-0.398904770394703,0.00329448095723766,2.02591973041907,2.4516879506817,-0.542220111136193,-1.14141282386004,-0.259507492134383,-0.595075009710706,-0.0250317320450181,-0.261436343790331,1.91763309362996,-0.567719779632401,1.52877790930216,-0.91745461647747,0.526073350650324,-0.349937182123329,-0.525343599674966,-1.30953404313428,0.630599277910905,0
2.07027086133094,-0.924937642238947,1.14825059530873,-0.423558467232642,-0.762214043390277,-0.119893033457654,0.765265040456991,-0.614367437511406,-0.0996397365650601,2.19605464828752,-1.51317945394904,-0.392042771863244,0.9386176512756,1.35302739184525,0.21301340060527,-0.886289318278044,0.766411602308756,0.608285713746153,-0.984599222808766,0.475658967777371,-0.0602736429637147,-0.539211481666459,-0.916724250296472,0.505786832496963,-0.600907408370056,0.48911769166316,0.195020611477587,0.0104339714010832,0.46669651034691,-1.16075422096797,1.06444911599956,0.0567526453875258,0.209132392078684,2.25419206563811,0.785205278189566,0.84030644005491,-1.67833477150987,0.615083498564832,1.2400725789395,-0.411247315447492,-0.439287589691758,0.715604843107205,0.257624027876918,-1.07076020303792,0.576741815220571,-0.0047138218764556,0.9824209446855,-0.183159592731756,-0.610481005765993,-0.790442548970242,0.70485593254562,0.0942235261006606,-1.13947885204855,0.534691614471725,0.0136115578695357,-1.18475283741551,-0.908526594731619,0.412012063807762,-0.121950777423166,0.624203158159851,-0.974680583156382,0.613588985126821,2.25114324644663,-0.232619353339365,-1.26638795849173,-0.331872928436984,-0.825514587884681,-1.77926544297959,-1.6725274447137,0.350557943614864,1.33106415767282,1.33499530763658,0.956733436065194,-0.400496437717686,-0.748732151233051,-0.441168893798318,-0.215221520656543,-1.87899562931873,1.48442620368959,-0.433812978731544,-0.521782714501854,-0.214427325677374,-0.944613126983734,1.41532314205476,0.669943372761749,1.43810095206491,-0.0825422562496743,1.71715982658011,1.54050346471035,-0.273737184451283,-1.70761520253651,-0.692816026559943,1.0417430346125,-1.05289959862543,-1.23540589748822,0.935108325215641,-0.996165523213963,0.247152141570075,-0.33665851361217,0.637260826553959,0
-0.15339841246697,-0.779977469185323,0.252831535909216,1.77287949441054,0.296903131171053,0.26363034291487,0.371950441274979,1.1051034888897,-0.768530398354576,-1.15467197745111,-0.687123937818725,-0.684096690570523,0.202334387341617,-0.20610369874216,0.493993281495505,-0.270485188690757,1.13554133464907,-1.29577610824048,-0.130837283152697,-1.44972522405086,0.419749145565101,0.124349655577994,0.967764214550473,0.395698504916744,-0.990845267687825,0.486254359733808,0.0609567011321906,-0.559738841376836,-0.713989125512136,-0.238105941654623,1.0009109076452,-0.280820594207712,1.13672911298345,1.7311923899391,0.516392189592462,0.904942342228202,0.680912426590852,-1.98151593148497,-1.28690823681239,0.18002501259553,-1.44248153648522,0.440897253049953,0.25512227663792,-0.743382862383348,-0.185278391629073,-0.144396794962189,1.747405488656,-0.634002472340437,-0.507080342277389,-0.421907745241795,0.403874623574405,1.02438910928995,-0.427729493448266,1.58581534705426,-0.0393359147874356,-1.36799244040615,0.404089988575886,-1.96910018904196,0.709774499535752,0.132956861365761,0.520815265607314,0.0466268101476255,-1.01958015142671,2.04988676956935,0.0274756957810182,-0.781968537652519,1.00916070583131,1.4830227277298,-0.437042736253668,0.74048982866865,-0.219863964807147,0.518361525114769,3.02238977064454,-1.89724012027241,-0.826333780213504,0.30793057952262,-0.0185653123291623,0.10708720786716,0.592715950429188,0.61317772822154,-1.08419998542221,0.489436736866981,-1.83422321712212,-0.436327980225324,-0.263572977340368,0.35807122568896,-0.371860824417158,1.14750027510564,-0.398340149484855,0.451235013919098,-0.237854065832697,-0.842435315303266,0.679475848798106,0.093190535226636,1.31338269193976,-0.122486920863142,-0.609041080175563,-0.0120935147552951,0.998472747507869,2.23214579859471,0
-1.39070094670149,0.444503373594371,0.0852871861245182,0.426550658330294,-1.20499378378578,-0.758124814813092,0.78930554162445,-0.719282286808713,1.29013961993702,-0.233399703728512,0.0118395408472662,-0.182323204440416,1.20997754315348,-0.774728793104983,-0.927219060399424,1.85943233789921,1.28245776899928,0.1996414501128,-0.663604714672374,0.405332025682379,-0.935597930932732,-1.59529107007722,0.780536592949256,-1.34848463065901,-0.434705968453157,1.83424223240379,1.19286049455777,0.333297429129979,-0.177913059825409,-0.566805828595043,0.350707802321521,-1.38829395453049,-0.635491382681656,0.148947261753521,1.34730283522851,0.156392768410102,-0.644164532670878,-0.244052727135576,-0.334145797873682,1.57242175443179,0.265203465980647,-0.902665415259449,-0.583074288550025,-0.516684533987836,0.279182346811393,-0.779980281586152,-1.06384394757506,-0.363865939702722,0.370821680723491,0.790354600741037,0.820528425323638,-0.758620552006164,0.011422325534199,-1.33329663389805,-0.136180384650919,-1.616625928495,-0.677208300695292,-0.157606561999053,0.677377472550365,0.534550575718012,1.04927140604252,-1.53182548089007,-0.147420484443924,-2.49505674556625,2.02170719427366,-0.668840629995855,-0.150125010972807,1.64708313100452,0.350012489648675,-0.554606367808515,0.1567684358761,-0.588076461289359,-0.237652190705289,-0.738339687664443,0.232134829301307,0.43267331775544,0.389353958603333,0.0961286095476756,0.296900760940341,1.62607963433005,0.813358548951952,1.6653851579383,0.0708226481167586,0.504517873595264,0.595420540617548,-0.296207156953347,-0.149407514365888,0.73760167577629,0.169388834072446,0.763254716931555,-2.15360933169224,-0.0927252896516948,0.683763409320005,-1.27510036390075,-1.37064546703163,0.296238631604766,-0.524746416712213,0.96584086127876,0.367672916179811,0.148996528863894,0
